open_time,open,high,low,close,volume
2026-08-26T17:15:00+00:00,536.5,538,536.5,538,30
2026-08-26T17:30:00+00:00,537.5,537.5,537,537.5,42
2026-08-26T17:45:00+00:00,537,538.5,537,538,36
2026-08-26T18:00:00+00:00,538,538.5,536.5,536.5,122
2026-08-26T18:15:00+00:00,536.5,537,535.5,536,41
2026-08-27T00:00:00+00:00,535.5,535.5,531.5,534,14
2026-08-27T00:15:00+00:00,533.5,533.5,533.5,533.5,2
2026-08-27T00:30:00+00:00,536,537.5,535.5,537,19
2026-08-27T00:45:00+00:00,537,537,536,536.5,5
2026-08-27T01:00:00+00:00,536.5,537,535.5,536,20
2026-08-27T01:15:00+00:00,535.5,535.5,534.5,534.5,25
2026-08-27T01:30:00+00:00,534.5,535,534.5,534.5,12
2026-08-27T01:45:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-27T02:00:00+00:00,535.5,535.5,535,535,4
2026-08-27T02:45:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:15:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:30:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:45:00+00:00,535.5,536,535,536,4
2026-08-27T04:15:00+00:00,537,537,537,537,1
2026-08-27T04:45:00+00:00,536.5,536.5,536.5,536.5,6
2026-08-27T05:15:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T05:30:00+00:00,535,535,534.5,534.5,4
2026-08-27T05:45:00+00:00,534,534,533.5,533.5,9
2026-08-27T06:00:00+00:00,534.5,534.5,534,534,5
2026-08-27T06:15:00+00:00,534,535,534,535,2
2026-08-27T06:30:00+00:00,535.5,535.5,535.5,535.5,2
2026-08-27T06:45:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T07:00:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T07:45:00+00:00,535.5,535.5,535.5,535.5,6
2026-08-27T08:00:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T08:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-08-27T08:45:00+00:00,533,533,533,533,8
2026-08-27T09:15:00+00:00,534,534,534,534,1
2026-08-27T09:30:00+00:00,533.5,533.5,533,533,6
2026-08-27T09:45:00+00:00,533,533,532.5,532.5,8
2026-08-27T10:00:00+00:00,532.5,532.5,532,532,2
2026-08-27T10:15:00+00:00,532,532,532,532,2
2026-08-27T10:45:00+00:00,533,533,533,533,1
2026-08-27T11:30:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-27T11:45:00+00:00,533.5,533.5,533,533,4
2026-08-27T12:00:00+00:00,534.5,535.5,534.5,535.5,4
2026-08-27T12:15:00+00:00,534.5,534.5,533.5,533.5,7
2026-08-27T12:30:00+00:00,533,535,533,535,11
2026-08-27T13:30:00+00:00,537,537,529,529.5,86
2026-08-27T13:45:00+00:00,529,532,528,532,45
2026-08-27T14:00:00+00:00,531,531.5,529,530.5,20
2026-08-27T14:15:00+00:00,530.5,531,530.5,531,4
2026-08-27T14:30:00+00:00,531,531,529,531,8
2026-08-27T14:45:00+00:00,532.5,533,531,531,6
2026-08-27T15:00:00+00:00,530.5,534,530.5,534,3
2026-08-27T15:15:00+00:00,532,534.5,532,534.5,5
2026-08-27T15:30:00+00:00,533.5,534.5,533.5,534.5,3
2026-08-27T15:45:00+00:00,535,536,535,536,13
2026-08-27T16:00:00+00:00,536.5,536.5,532.5,536,12
2026-08-27T16:15:00+00:00,533,534,533,533.5,4
2026-08-27T16:30:00+00:00,533,533,531.5,531.5,11
2026-08-27T16:45:00+00:00,533,533,533,533,1
2026-08-27T17:00:00+00:00,532.5,536,532.5,536,6
2026-08-27T17:15:00+00:00,536.5,537,533,537,5
2026-08-27T17:30:00+00:00,534.5,535,534,534.5,10
2026-08-27T17:45:00+00:00,534,536.5,534,536.5,29
2026-08-27T18:00:00+00:00,536.5,536.5,533.5,533.5,32
2026-08-27T18:15:00+00:00,533,534,531.5,533,23
2026-08-28T00:00:00+00:00,532,535,531,535,10
2026-08-28T00:15:00+00:00,535,535,535,535,3
2026-08-28T00:30:00+00:00,535,535.5,533.5,535.5,9
2026-08-28T00:45:00+00:00,535.5,535.5,535,535.5,14
2026-08-28T01:00:00+00:00,535.5,535.5,535.5,535.5,3
2026-08-28T01:15:00+00:00,534.5,535.5,534.5,535.5,5
2026-08-28T01:30:00+00:00,534.5,534.5,534.5,534.5,3
2026-08-28T01:45:00+00:00,534.5,534.5,534.5,534.5,2
2026-08-28T02:00:00+00:00,534,534,534,534,1
2026-08-28T02:15:00+00:00,536,536,536,536,2
2026-08-28T02:30:00+00:00,536,536,536,536,1
2026-08-28T02:45:00+00:00,536.5,537,536,536,7
2026-08-28T03:00:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-28T04:15:00+00:00,536,536.5,535.5,536.5,5
2026-08-28T04:45:00+00:00,536,536,536,536,4
2026-08-28T05:00:00+00:00,536,536,536,536,4
2026-08-28T05:30:00+00:00,535.5,535.5,534.5,534.5,6
2026-08-28T06:00:00+00:00,536.5,538,536.5,538,20
2026-08-28T06:30:00+00:00,536,537,535.5,535.5,5
2026-08-28T06:45:00+00:00,535.5,535.5,535.5,535.5,6
2026-08-28T07:00:00+00:00,535,535,534.5,534.5,8
2026-08-28T07:15:00+00:00,534.5,534.5,534.5,534.5,4
2026-08-28T07:30:00+00:00,536,536,536,536,2
2026-08-28T07:45:00+00:00,536.5,536.5,536.5,536.5,5
2026-08-28T08:00:00+00:00,536.5,536.5,536,536,20
2026-08-28T08:15:00+00:00,537,537.5,537,537,8
2026-08-28T08:30:00+00:00,537,537,536,536,4
2026-08-28T08:45:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-28T09:00:00+00:00,535,535,535,535,1
2026-08-28T09:15:00+00:00,538,538,538,538,1
2026-08-28T09:30:00+00:00,538.5,539,538.5,539,19
2026-08-28T09:45:00+00:00,539,539,539,539,12
2026-08-28T10:00:00+00:00,539,540.5,539,540.5,52
2026-08-28T10:15:00+00:00,541,541,539,539,3
2026-08-28T10:30:00+00:00,540,540,540,540,2
2026-08-28T10:45:00+00:00,540.5,541,539,539.5,5
2026-08-28T11:00:00+00:00,540,540,540,540,6
2026-08-28T11:15:00+00:00,540,540,540,540,1
2026-08-28T11:30:00+00:00,541,541,539.5,539.5,11
2026-08-28T11:45:00+00:00,539,540,538,538,6
2026-08-28T12:00:00+00:00,539,539.5,539,539.5,4
2026-08-28T12:15:00+00:00,539,539.5,539,539.5,2
2026-08-28T12:30:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-28T13:30:00+00:00,539,540,537.5,537.5,18
2026-08-28T13:45:00+00:00,538,538,535.5,537,41
2026-08-28T14:00:00+00:00,535.5,537.5,535.5,537,17
2026-08-28T14:15:00+00:00,537,537,535,535,42
2026-08-28T14:30:00+00:00,535,536.5,533.5,536.5,51
2026-08-28T14:45:00+00:00,536.5,537.5,536.5,537.5,11
2026-08-28T15:00:00+00:00,537.5,538,536.5,538,8
2026-08-28T15:15:00+00:00,537.5,539,537.5,539,15
2026-08-28T15:30:00+00:00,537,540,537,540,22
2026-08-28T15:45:00+00:00,538,538,538,538,1
2026-08-28T16:00:00+00:00,540.5,541,539,541,13
2026-08-28T16:15:00+00:00,540.5,540.5,540.5,540.5,1
2026-08-28T16:30:00+00:00,537.5,538,535,535.5,53
2026-08-28T16:45:00+00:00,536,537,535,537,11
2026-08-28T17:00:00+00:00,537.5,537.5,534,535,25
2026-08-28T17:15:00+00:00,535,535,532,534,40
2026-08-28T17:30:00+00:00,533.5,533.5,533.5,533.5,2
2026-08-28T17:45:00+00:00,536.5,536.5,536,536,2
2026-08-28T18:00:00+00:00,536,537.5,534.5,537.5,34
2026-08-28T18:15:00+00:00,536,536.5,536,536.5,7
2026-08-31T00:00:00+00:00,535,538,534,536.5,9
2026-08-31T00:15:00+00:00,535,535,534,534,8
2026-08-31T00:30:00+00:00,534,534,534,534,1
2026-08-31T00:45:00+00:00,535,536.5,535,536.5,3
2026-08-31T01:00:00+00:00,537,538,537,537.5,12
2026-08-31T01:15:00+00:00,537,537,536,536,3
2026-08-31T01:30:00+00:00,538.5,539,538.5,539,13
2026-08-31T01:45:00+00:00,539.5,542,539.5,540.5,43
2026-08-31T02:00:00+00:00,539,539,539,539,2
2026-08-31T02:15:00+00:00,539,540.5,539,540.5,2
2026-08-31T02:30:00+00:00,539,539,538.5,538.5,2
2026-08-31T02:45:00+00:00,539,539,539,539,1
2026-08-31T03:00:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-31T03:30:00+00:00,540,540,539.5,540,4
2026-08-31T04:15:00+00:00,538,538,538,538,3
2026-08-31T04:45:00+00:00,539,539,538.5,538.5,4
2026-08-31T05:30:00+00:00,537,537,536.5,536.5,8
2026-08-31T05:45:00+00:00,538.5,538.5,538.5,538.5,1
2026-08-31T06:00:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-31T06:45:00+00:00,538.5,539.5,538.5,539,7
2026-08-31T07:00:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-31T08:00:00+00:00,538,538,538,538,1
2026-08-31T08:30:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-31T08:45:00+00:00,540.5,540.5,540.5,540.5,2
2026-08-31T09:00:00+00:00,538,538,538,538,1
2026-08-31T09:30:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-31T10:15:00+00:00,539,539,537.5,537.5,2
2026-08-31T10:30:00+00:00,537,537,536,536,7
2026-08-31T11:00:00+00:00,536,536,535.5,535.5,4
2026-08-31T11:15:00+00:00,536.5,536.5,536.5,536.5,8
2026-08-31T11:30:00+00:00,536.5,536.5,535.5,535.5,9
2026-08-31T11:45:00+00:00,535,535,534.5,535,8
2026-08-31T12:00:00+00:00,534.5,534.5,534.5,534.5,2
2026-08-31T12:15:00+00:00,534,534.5,533,534.5,15
2026-08-31T12:30:00+00:00,533.5,533.5,532.5,532.5,25
2026-08-31T13:30:00+00:00,531.5,538.5,531.5,536,50
2026-08-31T13:45:00+00:00,535.5,536.5,535.5,536,11
2026-08-31T14:00:00+00:00,537,539,536.5,539,14
2026-08-31T14:15:00+00:00,537.5,538,537.5,537.5,9
2026-08-31T14:30:00+00:00,537,537.5,535.5,535.5,14
2026-08-31T14:45:00+00:00,535,536,534.5,535,10
2026-08-31T15:00:00+00:00,536.5,537,536,536.5,20
2026-08-31T15:15:00+00:00,536.5,536.5,535.5,536,12
2026-08-31T15:30:00+00:00,536,536,535.5,535.5,13
2026-08-31T15:45:00+00:00,534.5,534.5,533.5,534.5,10
2026-08-31T16:00:00+00:00,533.5,535,532.5,534.5,19
2026-08-31T16:15:00+00:00,536,536,535.5,535.5,9
2026-08-31T16:30:00+00:00,536,536.5,535.5,536.5,10
2026-08-31T16:45:00+00:00,537.5,537.5,537.5,537.5,2
2026-08-31T17:00:00+00:00,538,538,537.5,538,3
2026-08-31T17:15:00+00:00,538,538,537,538,3
2026-08-31T17:30:00+00:00,538,540,537.5,540,11
2026-08-31T17:45:00+00:00,538,538.5,537.5,538.5,17
2026-08-31T18:00:00+00:00,538,538.5,537.5,537.5,3
2026-08-31T18:15:00+00:00,537,537,537,537,1
2026-09-01T00:00:00+00:00,537,537.5,534.5,537.5,0
2026-09-01T00:30:00+00:00,537.5,537.5,537.5,537.5,1
2026-09-01T01:15:00+00:00,536.5,536.5,536,536,11
2026-09-01T02:00:00+00:00,536,537,536,537,11
2026-09-01T02:15:00+00:00,536,536.5,536,536,14
2026-09-01T02:30:00+00:00,536.5,536.5,536.5,536.5,2
2026-09-01T02:45:00+00:00,537,537,537,537,3
2026-09-01T03:00:00+00:00,536.5,536.5,536.5,536.5,7
2026-09-01T04:00:00+00:00,536,536,536,536,2
2026-09-01T05:00:00+00:00,537.5,537.5,537.5,537.5,2
2026-09-01T05:15:00+00:00,537,538.5,536.5,538.5,15
2026-09-01T05:45:00+00:00,538,538,538,538,6
2026-09-01T06:00:00+00:00,538,538,538,538,16
2026-09-01T06:15:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-01T06:45:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-01T07:00:00+00:00,539.5,540,539.5,539.5,23
2026-09-01T07:15:00+00:00,540.5,541.5,540.5,541.5,15
2026-09-01T07:30:00+00:00,541.5,541.5,541.5,541.5,8
2026-09-01T07:45:00+00:00,542,542.5,542,542.5,19
2026-09-01T08:00:00+00:00,542.5,542.5,542.5,542.5,3
2026-09-01T08:15:00+00:00,543,543.5,543,543,9
2026-09-01T08:30:00+00:00,543,543,541.5,541.5,2
2026-09-01T08:45:00+00:00,541.5,541.5,539.5,539.5,9
2026-09-01T09:00:00+00:00,539.5,539.5,539.5,539.5,2
2026-09-01T09:15:00+00:00,539.5,540,539,540,8
2026-09-01T09:30:00+00:00,540,540,540,540,3
2026-09-01T09:45:00+00:00,539,539,538,538,10
2026-09-01T10:00:00+00:00,538.5,538.5,538,538.5,11
2026-09-01T10:15:00+00:00,538,538,538,538,8
2026-09-01T10:45:00+00:00,537.5,537.5,536.5,536.5,28
2026-09-01T11:00:00+00:00,536.5,537,536.5,537,2
2026-09-01T11:15:00+00:00,537,537,535.5,535.5,7
2026-09-01T11:30:00+00:00,535.5,535.5,535,535.5,8
2026-09-01T11:45:00+00:00,535,535.5,534.5,534.5,13
2026-09-01T12:00:00+00:00,534.5,534.5,534.5,534.5,3
2026-09-01T12:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T13:30:00+00:00,537,541.5,537,541.5,35
2026-09-01T13:45:00+00:00,541.5,542,541,542,5
2026-09-01T14:00:00+00:00,542.5,543,542.5,543,10
2026-09-01T14:15:00+00:00,543.5,544.5,543,543,15
2026-09-01T14:30:00+00:00,542,545,542,545,23
2026-09-01T14:45:00+00:00,545,545,544.5,544.5,7
2026-09-01T15:00:00+00:00,544,545,544,545,4
2026-09-01T15:15:00+00:00,545.5,547.5,545.5,546.5,39
2026-09-01T15:30:00+00:00,547,547,543.5,543.5,7
2026-09-01T15:45:00+00:00,544,544,542.5,543,73
2026-09-01T16:00:00+00:00,543.5,545.5,543,545.5,15
2026-09-01T16:15:00+00:00,545.5,546,545.5,546,13
2026-09-01T16:30:00+00:00,546,547,544.5,544.5,10
2026-09-01T16:45:00+00:00,545.5,546.5,545.5,546.5,3
2026-09-01T17:00:00+00:00,546,546,546,546,3
2026-09-01T17:15:00+00:00,547.5,547.5,546.5,547,13
2026-09-01T17:30:00+00:00,546,546,546,546,2
2026-09-01T17:45:00+00:00,545,545,545,545,9
2026-09-01T18:00:00+00:00,546.5,546.5,546.5,546.5,3
2026-09-01T18:15:00+00:00,545.5,546,545.5,546,7
2026-09-02T00:00:00+00:00,545.5,549,543.5,543.5,18
2026-09-02T00:15:00+00:00,544.5,544.5,543,543,12
2026-09-02T00:30:00+00:00,543,543,543,543,1
2026-09-02T00:45:00+00:00,543,543.5,543,543.5,4
2026-09-02T01:00:00+00:00,543,543,542,542,15
2026-09-02T01:15:00+00:00,542.5,542.5,542.5,542.5,1
2026-09-02T01:30:00+00:00,542,543,542,542,9
2026-09-02T01:45:00+00:00,541.5,541.5,539,539,17
2026-09-02T02:00:00+00:00,540,541,540,540.5,3
2026-09-02T02:15:00+00:00,540,540,539,539,4
2026-09-02T02:30:00+00:00,538.5,539.5,537.5,538,35
2026-09-02T02:45:00+00:00,538,538,537,538,21
2026-09-02T03:00:00+00:00,536.5,536.5,536.5,536.5,4
2026-09-02T04:15:00+00:00,537.5,538,537.5,537.5,3
2026-09-02T04:45:00+00:00,537,537,537,537,1
2026-09-02T05:00:00+00:00,537,537,537,537,1
2026-09-02T05:15:00+00:00,537,537,537,537,2
2026-09-02T05:30:00+00:00,537,537.5,537,537.5,6
2026-09-02T06:15:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-02T06:30:00+00:00,538,538.5,538,538.5,4
2026-09-02T07:00:00+00:00,537.5,537.5,537.5,537.5,3
2026-09-02T07:45:00+00:00,537,537,537,537,3
2026-09-02T08:00:00+00:00,537,537,537,537,2
2026-09-02T08:15:00+00:00,536.5,537,536.5,537,9
2026-09-02T08:45:00+00:00,537,537,537,537,4
2026-09-02T09:00:00+00:00,538,538,538,538,1
2026-09-02T09:15:00+00:00,537,537,537,537,2
2026-09-02T09:30:00+00:00,536,536.5,536,536.5,2
2026-09-02T09:45:00+00:00,538,538,538,538,1
2026-09-02T10:45:00+00:00,538.5,539,538.5,538.5,3
2026-09-02T11:00:00+00:00,538.5,538.5,538,538,2
2026-09-02T11:30:00+00:00,538,538.5,538,538.5,4
2026-09-02T11:45:00+00:00,538.5,538.5,537.5,537.5,7
2026-09-02T12:00:00+00:00,537.5,537.5,537.5,537.5,4
2026-09-02T12:30:00+00:00,537.5,537.5,537.5,537.5,4
2026-09-02T13:30:00+00:00,539,540,537.5,540,23
2026-09-02T13:45:00+00:00,541,542,541,542,9
2026-09-02T14:00:00+00:00,541.5,543,541.5,543,8
2026-09-02T14:15:00+00:00,543.5,545.5,543.5,545.5,17
2026-09-02T14:30:00+00:00,546,546.5,546,546.5,15
2026-09-02T14:45:00+00:00,546.5,548,546.5,547,8
2026-09-02T15:00:00+00:00,547.5,550,547.5,548.5,20
2026-09-02T15:15:00+00:00,548.5,548.5,548,548,5
2026-09-02T15:30:00+00:00,549,549.5,546,546,13
2026-09-02T15:45:00+00:00,546,546,545,545,6
2026-09-02T16:00:00+00:00,545.5,547,545.5,547,8
2026-09-02T16:15:00+00:00,546.5,547,546.5,547,2
2026-09-02T16:30:00+00:00,547.5,547.5,547.5,547.5,6
2026-09-02T16:45:00+00:00,548.5,548.5,548.5,548.5,3
2026-09-02T17:00:00+00:00,548,548,547.5,547.5,7
2026-09-02T17:15:00+00:00,547.5,548,547,547,4
2026-09-02T17:30:00+00:00,546.5,546.5,546.5,546.5,15
2026-09-02T17:45:00+00:00,544.5,545.5,544,545,8
2026-09-02T18:00:00+00:00,545,545,544,544,9
2026-09-02T18:15:00+00:00,543,543,542.5,542.5,2
2026-09-03T00:00:00+00:00,543,543,540.5,541.5,14
2026-09-03T00:30:00+00:00,542.5,542.5,542,542,2
2026-09-03T01:00:00+00:00,541,541.5,540.5,541.5,23
2026-09-03T01:15:00+00:00,540,540.5,540,540.5,8
2026-09-03T01:45:00+00:00,541,541,541,541,2
2026-09-03T02:00:00+00:00,540.5,540.5,540.5,540.5,1
2026-09-03T02:30:00+00:00,541.5,542,541.5,542,2
2026-09-03T02:45:00+00:00,541,541,541,541,1
2026-09-03T03:15:00+00:00,541,541,541,541,2
2026-09-03T03:30:00+00:00,540.5,540.5,540.5,540.5,1
2026-09-03T04:00:00+00:00,541,541,541,541,3
2026-09-03T04:15:00+00:00,541,541,541,541,8
2026-09-03T04:45:00+00:00,541.5,541.5,541.5,541.5,2
2026-09-03T05:15:00+00:00,540,540,540,540,9
2026-09-03T05:30:00+00:00,539.5,540,539.5,540,4
2026-09-03T05:45:00+00:00,539.5,539.5,539,539,11
2026-09-03T06:00:00+00:00,539,539.5,539,539.5,19
2026-09-03T06:15:00+00:00,539,539,539,539,1
2026-09-03T06:30:00+00:00,540,541.5,540,541,4
2026-09-03T07:00:00+00:00,540,540,539.5,539.5,4
2026-09-03T07:30:00+00:00,539.5,539.5,539,539,6
2026-09-03T08:00:00+00:00,538.5,538.5,535,537,58
2026-09-03T08:15:00+00:00,536,536,533.5,533.5,69
2026-09-03T08:30:00+00:00,534,534.5,533.5,533.5,28
2026-09-03T08:45:00+00:00,533,535,532,532.5,49
2026-09-03T09:00:00+00:00,532.5,534,532,534,10
2026-09-03T09:15:00+00:00,533.5,533.5,532.5,532.5,5
2026-09-03T09:30:00+00:00,532,532,532,532,11
2026-09-03T09:45:00+00:00,532.5,532.5,530,530,13
2026-09-03T10:00:00+00:00,530,531,528.5,531,76
2026-09-03T10:15:00+00:00,531,531,531,531,7
2026-09-03T10:45:00+00:00,531.5,531.5,531,531,9
2026-09-03T11:15:00+00:00,531,531,530.5,530.5,15
2026-09-03T11:30:00+00:00,530,532,530,531,8
2026-09-03T11:45:00+00:00,531,531,529,530,5
2026-09-03T12:00:00+00:00,530.5,530.5,528.5,528.5,14
2026-09-03T12:15:00+00:00,529.5,530.5,529.5,530.5,2
2026-09-03T12:30:00+00:00,530,530,530,530,7
2026-09-03T13:30:00+00:00,529,532,528,528.5,36
2026-09-03T13:45:00+00:00,528.5,528.5,527,527,37
2026-09-03T14:00:00+00:00,527,529,527,528.5,13
2026-09-03T14:15:00+00:00,530.5,531,528.5,531,33
2026-09-03T14:30:00+00:00,530.5,530.5,530,530,9
2026-09-03T14:45:00+00:00,531,532,531,531.5,14
2026-09-03T15:00:00+00:00,532.5,533.5,532,533,18
2026-09-03T15:15:00+00:00,535,535.5,534.5,535,19
2026-09-03T15:30:00+00:00,535.5,536.5,535.5,536,26
2026-09-03T15:45:00+00:00,537,539.5,537,539,16
2026-09-03T16:00:00+00:00,539.5,541.5,539.5,541.5,21
2026-09-03T16:15:00+00:00,541,541.5,540.5,540.5,6
2026-09-03T16:45:00+00:00,539.5,539.5,538,538,7
2026-09-03T17:00:00+00:00,538.5,538.5,537.5,537.5,13
2026-09-03T17:15:00+00:00,538,540,538,540,7
2026-09-03T17:45:00+00:00,540,540.5,540,540.5,6
2026-09-03T18:00:00+00:00,541,542,540.5,541.5,20
2026-09-03T18:15:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-04T00:00:00+00:00,540,542,537,537.5,5
2026-09-04T00:15:00+00:00,537,537,537,537,8
2026-09-04T00:30:00+00:00,536.5,538,536.5,538,3
2026-09-04T00:45:00+00:00,537,537,537,537,1
2026-09-04T01:00:00+00:00,538.5,538.5,538.5,538.5,5
2026-09-04T01:15:00+00:00,539,540.5,539,540,11
2026-09-04T01:30:00+00:00,541,544.5,541,544.5,20
2026-09-04T01:45:00+00:00,543,543,542,542,5
2026-09-04T02:00:00+00:00,542,542,542,542,2
2026-09-04T02:15:00+00:00,541,541,541,541,1
2026-09-04T02:30:00+00:00,541,541.5,541,541,3
2026-09-04T03:00:00+00:00,542,542,542,542,1
2026-09-04T04:15:00+00:00,539.5,539.5,539,539,4
2026-09-04T04:30:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-04T04:45:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-04T05:00:00+00:00,540,540,540,540,1
2026-09-04T05:30:00+00:00,539,539,539,539,2
2026-09-04T05:45:00+00:00,540,540,540,540,2
2026-09-04T06:00:00+00:00,541.5,542,541.5,542,9
2026-09-04T06:15:00+00:00,541,541,541,541,10
2026-09-04T06:30:00+00:00,540,540,540,540,1
2026-09-04T06:45:00+00:00,540,540,540,540,1
2026-09-04T07:00:00+00:00,541,541,541,541,2
2026-09-04T07:15:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-04T07:30:00+00:00,539.5,539.5,538.5,539,8
2026-09-04T07:45:00+00:00,538,538,538,538,3
2026-09-04T08:00:00+00:00,538.5,538.5,538.5,538.5,9
2026-09-04T08:45:00+00:00,538.5,538.5,537.5,537.5,5
2026-09-04T09:00:00+00:00,538.5,538.5,537.5,537.5,3
2026-09-04T09:30:00+00:00,539,539.5,539,539,5
2026-09-04T09:45:00+00:00,540.5,541.5,540,540,13
2026-09-04T10:00:00+00:00,542,542.5,540.5,540.5,5
2026-09-04T10:45:00+00:00,540,540,540,540,2
2026-09-04T11:00:00+00:00,540,540.5,540,540.5,5
2026-09-04T11:15:00+00:00,541,541,540,540,18
2026-09-04T11:45:00+00:00,541,542.5,541,542,20
2026-09-04T12:00:00+00:00,541.5,541.5,540.5,540.5,5
2026-09-04T12:15:00+00:00,541,541.5,540,540,7
2026-09-04T12:30:00+00:00,539.5,540.5,539.5,540.5,39
2026-09-04T13:30:00+00:00,538,538.5,536,538,27
2026-09-04T13:45:00+00:00,537.5,537.5,536,536,21
2026-09-04T14:00:00+00:00,537.5,537.5,537.5,537.5,5
2026-09-04T14:15:00+00:00,538.5,538.5,538.5,538.5,20
2026-09-04T14:30:00+00:00,537.5,540.5,537.5,540.5,4
2026-09-04T14:45:00+00:00,539.5,541,539.5,540,13
2026-09-04T15:15:00+00:00,539.5,540.5,539.5,540.5,3
2026-09-04T15:30:00+00:00,540,540,539,539,5
2026-09-04T15:45:00+00:00,539,539,537.5,537.5,14
2026-09-04T16:00:00+00:00,537.5,537.5,536,536.5,12
2026-09-04T16:15:00+00:00,538,538.5,538,538.5,7
2026-09-04T16:30:00+00:00,539,539,539,539,1
2026-09-04T16:45:00+00:00,539,539,539,539,5
2026-09-04T17:00:00+00:00,537.5,538,537,538,3
2026-09-04T17:15:00+00:00,537,537,537,537,11
2026-09-04T17:30:00+00:00,537,537.5,537,537.5,12
2026-09-04T17:45:00+00:00,537.5,537.5,537,537,5
2026-09-04T18:00:00+00:00,537,537,536,536.5,13
2026-09-04T18:15:00+00:00,537,537.5,537,537,10
2026-09-08T04:00:00+00:00,542,542.5,542,542.5,6
2026-09-08T04:15:00+00:00,543,543,542,542,3
2026-09-08T04:30:00+00:00,542.5,542.5,542,542,3
2026-09-08T04:45:00+00:00,542.5,542.5,542.5,542.5,3
2026-09-08T05:30:00+00:00,541.5,542,541.5,542,9
2026-09-08T05:45:00+00:00,542,542,542,542,1
2026-09-08T06:00:00+00:00,542.5,543,542.5,543,4
2026-09-08T06:15:00+00:00,543,543,542,542,12
2026-09-08T06:30:00+00:00,541.5,541.5,541.5,541.5,2
2026-09-08T07:00:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-08T07:15:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-08T07:30:00+00:00,540,540.5,540,540.5,4
2026-09-08T07:45:00+00:00,541.5,541.5,541.5,541.5,3
2026-09-08T08:00:00+00:00,541,541,540.5,541,14
2026-09-08T08:30:00+00:00,542,542,542,542,5
2026-09-08T08:45:00+00:00,539.5,539.5,538.5,539,15
2026-09-08T09:00:00+00:00,538.5,538.5,538.5,538.5,4
2026-09-08T09:15:00+00:00,539,539,539,539,7
2026-09-08T09:30:00+00:00,539.5,539.5,538.5,538.5,4
2026-09-08T09:45:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-08T10:15:00+00:00,539.5,539.5,539.5,539.5,5
2026-09-08T10:45:00+00:00,540,540,539.5,539.5,2
2026-09-08T11:00:00+00:00,539.5,539.5,538,538,13
2026-09-08T11:15:00+00:00,538.5,538.5,538.5,538.5,3
2026-09-08T11:30:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-08T11:45:00+00:00,537.5,537.5,537.5,537.5,10
2026-09-08T12:00:00+00:00,537.5,537.5,537.5,537.5,2
2026-09-08T12:15:00+00:00,537.5,537.5,537,537,18
2026-09-08T12:30:00+00:00,538,539.5,538,538.5,30
2026-09-08T13:30:00+00:00,536.5,539.5,536.5,536.5,19
2026-09-08T13:45:00+00:00,536,536,535,535,37
2026-09-08T14:00:00+00:00,535.5,536.5,535,536.5,23
2026-09-08T14:15:00+00:00,535.5,535.5,535.5,535.5,19
2026-09-08T14:30:00+00:00,537,537.5,534.5,534.5,38
2026-09-08T14:45:00+00:00,534.5,535,534.5,535,3
2026-09-08T15:00:00+00:00,534.5,534.5,533,533.5,37
2026-09-08T15:15:00+00:00,533.5,533.5,533.5,533.5,2
2026-09-08T15:30:00+00:00,536,536,535,535,9
2026-09-08T15:45:00+00:00,534.5,534.5,533,533,6
2026-09-08T16:00:00+00:00,533,534,532.5,532.5,16
2026-09-08T16:15:00+00:00,532.5,533.5,532.5,533.5,15
2026-09-08T16:30:00+00:00,533.5,533.5,533,533,5
2026-09-08T17:00:00+00:00,533,533,533,533,1
2026-09-08T17:15:00+00:00,532.5,533.5,532.5,533,3
2026-09-08T17:45:00+00:00,533,533.5,533,533.5,5
